TIMESTAMP,Delta_18O,Delta_D,Latitude,Longitude,Landscape
201504061400,-28.85883333,-217.0493333,28.3N,16.5W,Mountain
201504061500,-29.3685,-222.6373333,28.3N,16.5W,Mountain
201504061600,-28.918,-218.1271667,28.3N,16.5W,Mountain
201504061700,-29.71383333,-223.9793333,28.3N,16.5W,Mountain
201504061800,-29.932,-225.8803333,28.3N,16.5W,Mountain
201504061900,-28.99316667,-219.811,28.3N,16.5W,Mountain
201504062000,-26.62333333,-204.1111667,28.3N,16.5W,Mountain
201504062100,-27.52583333,-210.4225,28.3N,16.5W,Mountain
201504062200,-28.11433333,-215.4863333,28.3N,16.5W,Mountain
201504062300,-27.1694,-209.7492,28.3N,16.5W,Mountain
201504070200,-31.1586,-233.5552,28.3N,16.5W,Mountain
201504070300,-29.25466667,-221.1623333,28.3N,16.5W,Mountain
201504070400,-27.1965,-206.9543333,28.3N,16.5W,Mountain
201504070500,-28.03333333,-212.0338333,28.3N,16.5W,Mountain
201504070600,-26.53433333,-202.6736667,28.3N,16.5W,Mountain
201504070700,-29.25866667,-221.0358333,28.3N,16.5W,Mountain
201504070800,-28.20466667,-215.2005,28.3N,16.5W,Mountain
201504070900,-28.68283333,-218.7135,28.3N,16.5W,Mountain
201504071000,-28.73116667,-219.5011667,28.3N,16.5W,Mountain
201504071100,-27.83733333,-213.4703333,28.3N,16.5W,Mountain
201504071200,-25.63566667,-197.0883333,28.3N,16.5W,Mountain
201504071300,-27.38166667,-209.9,28.3N,16.5W,Mountain
201504071400,-28.788,-219.844,28.3N,16.5W,Mountain
201504071600,-27.43933333,-211.6343333,28.3N,16.5W,Mountain
201504071700,-27.14333333,-209.5305,28.3N,16.5W,Mountain
201504071800,-28.396,-217.9251667,28.3N,16.5W,Mountain
201504071900,-29.6565,-226.9005,28.3N,16.5W,Mountain
201504072000,-29.6025,-226.1875,28.3N,16.5W,Mountain
201504072100,-30.01183333,-228.1823333,28.3N,16.5W,Mountain
201504072200,-31.48716667,-237.0005,28.3N,16.5W,Mountain
201504072300,-34.89133333,-259.8875,28.3N,16.5W,Mountain
201504080000,-36.12983333,-270.4953333,28.3N,16.5W,Mountain
201504080100,-34.8575,-263.7545,28.3N,16.5W,Mountain
201504080200,-36.24533333,-270.3403333,28.3N,16.5W,Mountain
201504080300,-34.43416667,-260.9281667,28.3N,16.5W,Mountain
201504080400,-33.49866667,-255.666,28.3N,16.5W,Mountain
201504080600,-33.862,-241.442,28.3N,16.5W,Mountain
201504080700,-32.92116667,-251.667,28.3N,16.5W,Mountain
201504080800,-36.66183333,-274.2945,28.3N,16.5W,Mountain
201504080900,-39.02233333,-290.0343333,28.3N,16.5W,Mountain
201504081000,-39.89066667,-296.5205,28.3N,16.5W,Mountain
201504081100,-36.5895,-275.5161667,28.3N,16.5W,Mountain
201504081200,-34.149,-255.3201667,28.3N,16.5W,Mountain
201504081300,-35.2185,-264.6261667,28.3N,16.5W,Mountain
201504081400,-33.30866667,-250.9716667,28.3N,16.5W,Mountain
201504081500,-34.58283333,-258.341,28.3N,16.5W,Mountain
201504081600,-33.06033333,-247.1215,28.3N,16.5W,Mountain
201504081700,-33.68733333,-250.6828333,28.3N,16.5W,Mountain
201504081800,-33.14333333,-246.8705,28.3N,16.5W,Mountain
201504082100,-31.9704,-235.8752,28.3N,16.5W,Mountain
201504082200,-32.74,-240.3011667,28.3N,16.5W,Mountain
201504082300,-33.07116667,-243.7618333,28.3N,16.5W,Mountain
201504090000,-32.86883333,-242.8445,28.3N,16.5W,Mountain
201504090100,-32.982,-245.8373333,28.3N,16.5W,Mountain
201504090200,-33.11283333,-247.9151667,28.3N,16.5W,Mountain
201504090300,-30.91716667,-233.6496667,28.3N,16.5W,Mountain
201504090400,-29.645,-223.603,28.3N,16.5W,Mountain
201504090500,-29.76833333,-222.5925,28.3N,16.5W,Mountain
201504090600,-31.82283333,-236.5235,28.3N,16.5W,Mountain
201504090700,-33.54383333,-249.6166667,28.3N,16.5W,Mountain
201504090800,-32.41,-242.0458333,28.3N,16.5W,Mountain
201504091100,-28.94325,-218.14075,28.3N,16.5W,Mountain
201504091200,-23.4915,-183.7775,28.3N,16.5W,Mountain
201504091300,-18.3,-150.7461667,28.3N,16.5W,Mountain
201504091400,-16.44233333,-133.5713333,28.3N,16.5W,Mountain
201504091500,-17.33566667,-132.7595,28.3N,16.5W,Mountain
201504091600,-17.39366667,-131.5281667,28.3N,16.5W,Mountain
201504091700,-17.53716667,-130.5541667,28.3N,16.5W,Mountain
201504091800,-20.84066667,-139.0575,28.3N,16.5W,Mountain
201504091900,-20.78366667,-142.894,28.3N,16.5W,Mountain
201504092000,-18.7455,-132.7866667,28.3N,16.5W,Mountain
201504092100,-18.7245,-131.3766667,28.3N,16.5W,Mountain
201504092200,-18.85833333,-131.467,28.3N,16.5W,Mountain
201504092300,-18.82666667,-132.3856667,28.3N,16.5W,Mountain
201504100100,-18.636,-133.2135,28.3N,16.5W,Mountain
201504100200,-18.14583333,-131.779,28.3N,16.5W,Mountain
201504100300,-17.80983333,-131.0011667,28.3N,16.5W,Mountain
201504100400,-17.37016667,-129.8035,28.3N,16.5W,Mountain
201504100500,-17.37316667,-129.6118333,28.3N,16.5W,Mountain
201504100600,-17.54833333,-130.7066667,28.3N,16.5W,Mountain
201504100700,-17.45616667,-131.7085,28.3N,16.5W,Mountain
201504100800,-19.106,-139.5651667,28.3N,16.5W,Mountain
201504100900,-19.65966667,-141.2458333,28.3N,16.5W,Mountain
201504101000,-18.89516667,-142.5111667,28.3N,16.5W,Mountain
201504101100,-18.12466667,-135.9673333,28.3N,16.5W,Mountain
201504101200,-28.2505,-206.8948333,28.3N,16.5W,Mountain
201504101300,-28.9876,-218.2804,28.3N,16.5W,Mountain
201504101600,-28.2445,-213.7658333,28.3N,16.5W,Mountain
201504101700,-25.14516667,-191.3278333,28.3N,16.5W,Mountain
201504101800,-26.5895,-200.2625,28.3N,16.5W,Mountain
201504101900,-24.694,-186.7485,28.3N,16.5W,Mountain
201504102000,-23.328,-176.3975,28.3N,16.5W,Mountain
201504102100,-23.18266667,-175.5563333,28.3N,16.5W,Mountain
201504102200,-21.3695,-163.2225,28.3N,16.5W,Mountain
201504102300,-20.78216667,-157.822,28.3N,16.5W,Mountain
201504110000,-21.5785,-164.2345,28.3N,16.5W,Mountain
201504110100,-21.19983333,-162.9576667,28.3N,16.5W,Mountain
201504110200,-20.41233333,-156.5248333,28.3N,16.5W,Mountain
201504110300,-21.3485,-165.5855,28.3N,16.5W,Mountain
201504110400,-21.789,-168.418,28.3N,16.5W,Mountain
201504110600,-20.77075,-159.935,28.3N,16.5W,Mountain
201504110700,-21.72133333,-167.6725,28.3N,16.5W,Mountain
201504110800,-23.6975,-180.9333333,28.3N,16.5W,Mountain
201504110900,-25.21433333,-192.021,28.3N,16.5W,Mountain
201504111000,-25.28083333,-193.1736667,28.3N,16.5W,Mountain
201504111100,-21.50416667,-164.5613333,28.3N,16.5W,Mountain
201504111200,-16.23266667,-130.5241667,28.3N,16.5W,Mountain
201504111300,-14.1,-117.74,28.3N,16.5W,Mountain
201504111400,-15.84933333,-127.8255,28.3N,16.5W,Mountain
201504111500,-17.47933333,-138.8706667,28.3N,16.5W,Mountain
201504111600,-24.874,-185.6833333,28.3N,16.5W,Mountain
201504111700,-25.83433333,-195.2488333,28.3N,16.5W,Mountain
201504111800,-27.84633333,-207.219,28.3N,16.5W,Mountain
201504112000,-25.82,-201.0925,28.3N,16.5W,Mountain
201504112100,-25.17283333,-195.4951667,28.3N,16.5W,Mountain
201504112200,-25.131,-195.381,28.3N,16.5W,Mountain
201504112300,-25.6865,-200.3805,28.3N,16.5W,Mountain
201504120000,-25.6305,-200.4105,28.3N,16.5W,Mountain
201504120100,-26.29483333,-203.8336667,28.3N,16.5W,Mountain
201504120200,-26.4045,-204.2695,28.3N,16.5W,Mountain
201504120300,-26.46033333,-202.8128333,28.3N,16.5W,Mountain
201504120400,-26.4605,-201.8968333,28.3N,16.5W,Mountain
201504120500,-26.596,-203.3598333,28.3N,16.5W,Mountain
201504120600,-26.54916667,-204.2476667,28.3N,16.5W,Mountain
201504120700,-27.123,-206.9251667,28.3N,16.5W,Mountain
201504120800,-26.4332,-202.9082,28.3N,16.5W,Mountain
201504121100,-26.91866667,-199.9168333,28.3N,16.5W,Mountain
201504121200,-26.868,-203.2263333,28.3N,16.5W,Mountain
201504121300,-26.274,-200.1428333,28.3N,16.5W,Mountain
201504121400,-26.16083333,-198.6323333,28.3N,16.5W,Mountain
201504121500,-26.508,-200.5698333,28.3N,16.5W,Mountain
201504121600,-26.54533333,-200.6441667,28.3N,16.5W,Mountain
201504121700,-26.34283333,-199.2865,28.3N,16.5W,Mountain
201504121800,-26.535,-200.3246667,28.3N,16.5W,Mountain
201504121900,-26.24283333,-199.6023333,28.3N,16.5W,Mountain
201504122000,-27.16233333,-205.5238333,28.3N,16.5W,Mountain
201504122100,-25.70216667,-196.789,28.3N,16.5W,Mountain
201504122200,-26.97,-205.9063333,28.3N,16.5W,Mountain
201504122300,-27.804,-210.278,28.3N,16.5W,Mountain
201504130100,-30.76875,-217.8895,28.3N,16.5W,Mountain
201504130200,-27.981,-214.2015,28.3N,16.5W,Mountain
201504130300,-28.5555,-219.602,28.3N,16.5W,Mountain
201504130400,-28.95933333,-222.9931667,28.3N,16.5W,Mountain
201504130500,-28.355,-221.983,28.3N,16.5W,Mountain
201504130600,-27.73233333,-219.9226667,28.3N,16.5W,Mountain
201504130700,-28.692,-226.3528333,28.3N,16.5W,Mountain
201504130800,-31.21116667,-244.4088333,28.3N,16.5W,Mountain
201504130900,-28.40133333,-228.3813333,28.3N,16.5W,Mountain
201504131000,-30.19966667,-236.4721667,28.3N,16.5W,Mountain
201504131100,-26.69733333,-210.8423333,28.3N,16.5W,Mountain
201504131200,-23.23766667,-185.4651667,28.3N,16.5W,Mountain
201504131300,-21.532,-171.6516667,28.3N,16.5W,Mountain
201504131600,-22.30233333,-171.8545,28.3N,16.5W,Mountain
201504131700,-26.98333333,-204.3713333,28.3N,16.5W,Mountain
201504131800,-30.64683333,-230.976,28.3N,16.5W,Mountain
201504131900,-30.88166667,-233.5786667,28.3N,16.5W,Mountain
201504132000,-31.0075,-234.1651667,28.3N,16.5W,Mountain
201504132100,-31.76466667,-240.3461667,28.3N,16.5W,Mountain
201504132200,-32.88116667,-248.1703333,28.3N,16.5W,Mountain
201504132300,-34.4195,-261.517,28.3N,16.5W,Mountain
201504140000,-33.132,-253.5503333,28.3N,16.5W,Mountain
201504140100,-33.19416667,-253.0333333,28.3N,16.5W,Mountain
201504140200,-35.64033333,-267.4561667,28.3N,16.5W,Mountain
201504140300,-36.458,-272.9486,28.3N,16.5W,Mountain
201504140600,-34.29875,-257.02675,28.3N,16.5W,Mountain
201504140700,-33.99333333,-256.568,28.3N,16.5W,Mountain
201504140800,-34.18833333,-257.4768333,28.3N,16.5W,Mountain
201504140900,-35.2935,-264.8293333,28.3N,16.5W,Mountain
201504141000,-35.03233333,-263.2976667,28.3N,16.5W,Mountain
201504141100,-34.60366667,-260.1436667,28.3N,16.5W,Mountain
201504141200,-33.08816667,-250.2191667,28.3N,16.5W,Mountain
201504141300,-31.62183333,-240.725,28.3N,16.5W,Mountain
201504141400,-31.95483333,-242.8473333,28.3N,16.5W,Mountain
201504141500,-30.92683333,-235.7008333,28.3N,16.5W,Mountain
201504141600,-31.774,-241.0623333,28.3N,16.5W,Mountain
201504141700,-32.68616667,-246.3618333,28.3N,16.5W,Mountain
201504141800,-35.771,-265.531,28.3N,16.5W,Mountain
201504142000,-36.5505,-264.7895,28.3N,16.5W,Mountain
201504142100,-37.76483333,-278.366,28.3N,16.5W,Mountain
201504142200,-38.62366667,-285.6205,28.3N,16.5W,Mountain
201504142300,-38.688,-287.1431667,28.3N,16.5W,Mountain
201504150000,-38.75716667,-288.8155,28.3N,16.5W,Mountain
201504150100,-39.73683333,-295.2718333,28.3N,16.5W,Mountain
201504150200,-40.4205,-299.9988333,28.3N,16.5W,Mountain
201504150300,-40.37133333,-299.5243333,28.3N,16.5W,Mountain
201504150400,-35.84566667,-269.7218333,28.3N,16.5W,Mountain
201504150500,-35.8625,-268.8691667,28.3N,16.5W,Mountain
201504150600,-34.2,-258.5948333,28.3N,16.5W,Mountain
201504150700,-33.8225,-254.4066667,28.3N,16.5W,Mountain
201504150800,-33.7775,-253.652,28.3N,16.5W,Mountain
201504151000,-35.565,-247.514,28.3N,16.5W,Mountain
201504151100,-29.94233333,-224.243,28.3N,16.5W,Mountain
201504151200,-26.964,-203.799,28.3N,16.5W,Mountain
201505061400,-25.20033333,-188.8003333,28.3N,16.5W,Mountain
201505061500,-24.037,-181.5881667,28.3N,16.5W,Mountain
201505061600,-24.54766667,-185.3425,28.3N,16.5W,Mountain
201505061700,-24.10983333,-183.1541667,28.3N,16.5W,Mountain
201505061800,-23.42633333,-178.3038333,28.3N,16.5W,Mountain
201505061900,-21.57083333,-165.4868333,28.3N,16.5W,Mountain
201505062000,-23.0525,-175.392,28.3N,16.5W,Mountain
201505062100,-21.90083333,-168.3976667,28.3N,16.5W,Mountain
201505062200,-21.29683333,-163.9468333,28.3N,16.5W,Mountain
201505062300,-22.55416667,-172.9001667,28.3N,16.5W,Mountain
201505070000,-22.37116667,-171.7245,28.3N,16.5W,Mountain
201505070100,-20.74816667,-160.4271667,28.3N,16.5W,Mountain
201505070200,-20.98825,-163.1355,28.3N,16.5W,Mountain
201505070400,-24.562,-185.116,28.3N,16.5W,Mountain
201505070500,-24.48216667,-187.6183333,28.3N,16.5W,Mountain
201505070600,-24.50533333,-189.5678333,28.3N,16.5W,Mountain
201505070700,-24.29116667,-187.7445,28.3N,16.5W,Mountain
201505070800,-25.14066667,-193.2521667,28.3N,16.5W,Mountain
201505070900,-25.02866667,-192.0113333,28.3N,16.5W,Mountain
201505071000,-24.99966667,-191.893,28.3N,16.5W,Mountain
201505071100,-25.2025,-192.849,28.3N,16.5W,Mountain
201505071300,-27.961,-213.1386667,28.3N,16.5W,Mountain
201505071400,-27.28983333,-207.9628333,28.3N,16.5W,Mountain
201505071500,-26.7145,-203.0123333,28.3N,16.5W,Mountain
201505071600,-26.32116667,-199.5166667,28.3N,16.5W,Mountain
201505071700,-23.8725,-182.5476667,28.3N,16.5W,Mountain
201505071800,-23.63933333,-178.725,28.3N,16.5W,Mountain
201505071900,-25.44083333,-189.9951667,28.3N,16.5W,Mountain
201505072000,-25.02066667,-187.9551667,28.3N,16.5W,Mountain
201505072100,-28.70183333,-212.6748333,28.3N,16.5W,Mountain
201505072200,-27.97233333,-209.463,28.3N,16.5W,Mountain
201505072300,-28.547,-212.7165,28.3N,16.5W,Mountain
201505080000,-28.57066667,-215.9035,28.3N,16.5W,Mountain
201505080100,-28.67625,-216.76225,28.3N,16.5W,Mountain
201505080300,-26.249,-176.196,28.3N,16.5W,Mountain
201505080400,-28.87933333,-212.8896667,28.3N,16.5W,Mountain
201505080500,-28.62283333,-213.4828333,28.3N,16.5W,Mountain
201505080600,-28.7725,-216.1573333,28.3N,16.5W,Mountain
201505080700,-28.3265,-212.4931667,28.3N,16.5W,Mountain
201505080800,-31.0195,-226.4438333,28.3N,16.5W,Mountain
201505080900,-32.18033333,-235.7376667,28.3N,16.5W,Mountain
201505081000,-29.67733333,-223.0851667,28.3N,16.5W,Mountain
201505081100,-27.14516667,-207.0221667,28.3N,16.5W,Mountain
201505081200,-19.65283333,-155.7555,28.3N,16.5W,Mountain
201505081300,-16.55966667,-134.0051667,28.3N,16.5W,Mountain
201505081400,-15.0925,-124.3961667,28.3N,16.5W,Mountain
201505081500,-15.431,-124.4038333,28.3N,16.5W,Mountain
201505081800,-22.874,-173.73875,28.3N,16.5W,Mountain
201505081900,-24.70833333,-184.5658333,28.3N,16.5W,Mountain
201505082000,-25.00483333,-186.183,28.3N,16.5W,Mountain
201505082100,-21.91783333,-168.6545,28.3N,16.5W,Mountain
201505082200,-20.8865,-161.6496667,28.3N,16.5W,Mountain
201505082300,-22.20183333,-171.638,28.3N,16.5W,Mountain
201505090000,-23.9015,-183.664,28.3N,16.5W,Mountain
201505090100,-24.35933333,-187.4318333,28.3N,16.5W,Mountain
201505090200,-24.252,-187.1791667,28.3N,16.5W,Mountain
201505090300,-21.97383333,-171.7281667,28.3N,16.5W,Mountain
201505090400,-22.565,-175.303,28.3N,16.5W,Mountain
201505090500,-25.227,-193.037,28.3N,16.5W,Mountain
201505090600,-26.9425,-204.1175,28.3N,16.5W,Mountain
201505090800,-27.7015,-203.733,28.3N,16.5W,Mountain
201505090900,-28.28916667,-211.6135,28.3N,16.5W,Mountain
201505091000,-28.371,-212.6211667,28.3N,16.5W,Mountain
201505091100,-27.6065,-208.7245,28.3N,16.5W,Mountain
201505091200,-27.16,-206.462,28.3N,16.5W,Mountain
201505091300,-26.38566667,-200.554,28.3N,16.5W,Mountain
201505091400,-26.55483333,-202.1948333,28.3N,16.5W,Mountain
201505091500,-27.01266667,-204.9328333,28.3N,16.5W,Mountain
201505091600,-26.672,-202.6486667,28.3N,16.5W,Mountain
201505091700,-26.80816667,-203.1933333,28.3N,16.5W,Mountain
201505091800,-27.04933333,-203.7808333,28.3N,16.5W,Mountain
201505091900,-27.79433333,-209.0983333,28.3N,16.5W,Mountain
201505092000,-27.779,-209.7175,28.3N,16.5W,Mountain
201505092300,-26.688,-204.3548333,28.3N,16.5W,Mountain
201505100000,-26.5145,-203.2511667,28.3N,16.5W,Mountain
201505100100,-25.87966667,-199.1085,28.3N,16.5W,Mountain
201505100200,-24.70333333,-191.1213333,28.3N,16.5W,Mountain
201505100300,-24.717,-190.9803333,28.3N,16.5W,Mountain
201505100400,-24.31216667,-188.5338333,28.3N,16.5W,Mountain
201505100500,-23.99466667,-186.9965,28.3N,16.5W,Mountain
201505100600,-24.34366667,-189.652,28.3N,16.5W,Mountain
201505100700,-24.7045,-191.2028333,28.3N,16.5W,Mountain
201505100800,-25.11016667,-192.8043333,28.3N,16.5W,Mountain
201505100900,-24.771,-190.821,28.3N,16.5W,Mountain
201505101000,-25.12683333,-192.8641667,28.3N,16.5W,Mountain
201505101100,-25.096,-190.084,28.3N,16.5W,Mountain
201505101300,-21.38525,-166.465,28.3N,16.5W,Mountain
201505101400,-20.56566667,-162.1115,28.3N,16.5W,Mountain
201505101500,-20.06383333,-159.3388333,28.3N,16.5W,Mountain
201505101600,-19.70466667,-155.6498333,28.3N,16.5W,Mountain
201505101700,-19.488,-154.7191667,28.3N,16.5W,Mountain
201505101800,-19.44833333,-154.1355,28.3N,16.5W,Mountain
201505101900,-19.49483333,-155.0791667,28.3N,16.5W,Mountain
201505102000,-19.718,-155.1551667,28.3N,16.5W,Mountain
201505102100,-19.57083333,-154.422,28.3N,16.5W,Mountain
201505102200,-19.46566667,-153.4905,28.3N,16.5W,Mountain
201505102300,-19.359,-153.2978333,28.3N,16.5W,Mountain
201505110000,-19.37533333,-152.8808333,28.3N,16.5W,Mountain
201505110100,-19.219,-152.1343333,28.3N,16.5W,Mountain
201505110300,-18.7625,-152.527,28.3N,16.5W,Mountain
201505110400,-18.412,-146.8483333,28.3N,16.5W,Mountain
201505110500,-18.16516667,-144.8143333,28.3N,16.5W,Mountain
201505110600,-18.229,-144.8546667,28.3N,16.5W,Mountain
201505110700,-18.858,-146.9883333,28.3N,16.5W,Mountain
201505110800,-18.767,-146.6205,28.3N,16.5W,Mountain
201505111000,-18.732,-153.674,28.3N,16.5W,Mountain
201505111100,-18.9335,-146.937,28.3N,16.5W,Mountain
201505111200,-19.19716667,-148.2915,28.3N,16.5W,Mountain
201505111300,-18.82716667,-145.8708333,28.3N,16.5W,Mountain
201505111400,-18.21083333,-142.0055,28.3N,16.5W,Mountain
201505111500,-18.16533333,-141.6826667,28.3N,16.5W,Mountain
201505111600,-18.51483333,-143.9881667,28.3N,16.5W,Mountain
201505111700,-18.51216667,-145.5996667,28.3N,16.5W,Mountain
201505111800,-18.88466667,-148.0101667,28.3N,16.5W,Mountain
201505111900,-18.95666667,-148.649,28.3N,16.5W,Mountain
201505112000,-19.07916667,-148.5451667,28.3N,16.5W,Mountain
201505112100,-19.35283333,-150.5538333,28.3N,16.5W,Mountain
201505112200,-19.3814,-151.9996,28.3N,16.5W,Mountain
201505120100,-17.49316667,-140.1513333,28.3N,16.5W,Mountain
201505120200,-16.82716667,-134.8605,28.3N,16.5W,Mountain
201505120300,-17.5345,-139.5226667,28.3N,16.5W,Mountain
201505120400,-17.47833333,-139.7913333,28.3N,16.5W,Mountain
201505120500,-18.02683333,-144.014,28.3N,16.5W,Mountain
201505120600,-18.17666667,-145.1066667,28.3N,16.5W,Mountain
201505120700,-18.38016667,-146.1415,28.3N,16.5W,Mountain
201505120800,-18.4225,-146.3588333,28.3N,16.5W,Mountain
201505120900,-18.42816667,-145.7081667,28.3N,16.5W,Mountain
201505121000,-18.194,-144.3293333,28.3N,16.5W,Mountain
201505121100,-18.0565,-143.5466667,28.3N,16.5W,Mountain
201505121200,-17.87066667,-142.7265,28.3N,16.5W,Mountain
201505121300,-17.622,-141.222,28.3N,16.5W,Mountain
201505121500,-17.842,-144.864,28.3N,16.5W,Mountain
201505121600,-17.67133333,-142.6156667,28.3N,16.5W,Mountain
201505121700,-18.02916667,-144.3996667,28.3N,16.5W,Mountain
201505121800,-18.08816667,-145.75,28.3N,16.5W,Mountain
201505121900,-17.994,-145.4756667,28.3N,16.5W,Mountain
201505122000,-17.87033333,-144.1966667,28.3N,16.5W,Mountain
201505122100,-17.7,-142.3771667,28.3N,16.5W,Mountain
201505122200,-17.231,-139.0445,28.3N,16.5W,Mountain
201505122300,-16.949,-136.9671667,28.3N,16.5W,Mountain
201505130000,-16.8035,-135.396,28.3N,16.5W,Mountain
201505130100,-17.24583333,-138.0711667,28.3N,16.5W,Mountain
201505130200,-17.50633333,-140.2953333,28.3N,16.5W,Mountain
201505130300,-18.02033333,-143.334,28.3N,16.5W,Mountain
201505130500,-18.836,-150.005,28.3N,16.5W,Mountain
201505130600,-18.18933333,-145.7641667,28.3N,16.5W,Mountain
201505130700,-17.812,-142.454,28.3N,16.5W,Mountain
201505130800,-17.84383333,-141.4271667,28.3N,16.5W,Mountain
201505130900,-17.10583333,-136.225,28.3N,16.5W,Mountain
201505131000,-15.74416667,-128.3598333,28.3N,16.5W,Mountain
201505131100,-16.58366667,-132.1143333,28.3N,16.5W,Mountain
201505131200,-16.8795,-134.922,28.3N,16.5W,Mountain
201505131300,-16.933,-135.658,28.3N,16.5W,Mountain
201505131400,-16.84883333,-135.1678333,28.3N,16.5W,Mountain
201505131500,-16.44616667,-132.5505,28.3N,16.5W,Mountain
201505131600,-16.25416667,-131.3215,28.3N,16.5W,Mountain
201505131700,-14.01166667,-116.2433333,28.3N,16.5W,Mountain
201505132000,-17.1812,-142.965,28.3N,16.5W,Mountain
201505132100,-16.1575,-135.0078333,28.3N,16.5W,Mountain
201505132200,-14.918,-125.9843333,28.3N,16.5W,Mountain
201505132300,-14.92183333,-125.5176667,28.3N,16.5W,Mountain
201505140000,-14.9955,-125.4336667,28.3N,16.5W,Mountain
